id,start_time,end_time,duration,power,voltage,priority_t,priority_e
7401,1740496398,1740499998,3600,0.4641337224501577,3.1807345965306677,0.1,0.1
7402,1740499998,1740503598,3600,0.34417006746306844,3.0949079784006766,0.1,0.1
7403,1740503598,1740507198,3600,0.32139331977956515,3.120636721591518,0.1,0.1
7404,1740507198,1740510798,3600,0.16564759697254772,3.1209461051204705,0.1,0.1
7405,1740510798,1740514398,3600,0.17495073593611615,3.0621199658301173,0.1,0.1
7406,1740514398,1740517998,3600,0.27684705146657873,3.1588557058714786,0.1,0.1
7407,1740517998,1740520287,2289,1.7245143111150845,4.594655874790614,0.507739818040183,0.6348269914829742
7408,1740521598,1740525198,3600,0.17699243522286223,3.0027843562881342,0.1,0.1
7409,1740525198,1740527341,2143,1.976361181418988,4.606207041366151,0.3576475639042833,0.777747342080213
7410,1740528798,1740531211,2413,2.125661587240481,4.6776621523097015,0.5196565850268351,0.9580809375526812
7411,1740532398,1740532508,110,0.7001037258346452,3.649879892294511,0.6495706134460676,0.41101645054687275
7412,1740535998,1740539598,3600,0.2582951144312212,3.0928310397723364,0.1,0.1
7413,1740539598,1740543198,3600,0.42474358030253445,3.0794546358966444,0.1,0.1
7414,1740543198,1740546798,3600,0.17099600262997533,3.040608954873014,0.1,0.1
7415,1740546798,1740550398,3600,0.4126090438745075,3.132685197886138,0.1,0.1
7416,1740550398,1740550957,559,0.8191208637016281,3.598946297698466,0.4694687103824451,0.5103158161334103
7417,1740553998,1740557598,3600,0.12739755392050106,3.1996097020509593,0.1,0.1
7418,1740557598,1740558337,739,1.1115157880249964,4.019535632487849,0.43161707361524193,0.39652917987018765
7419,1740561198,1740564798,3600,0.4565739555100634,3.1580977430008215,0.1,0.1
7420,1740564798,1740567754,2956,1.5454925432018398,4.303705960161726,0.3096884553002916,0.4720006869553649
7421,1740568398,1740571998,3600,0.1514363561197786,3.1961924693295884,0.1,0.1
7422,1740571998,1740572078,80,0.9640696531872537,3.552710790880651,0.7435644850731822,0.585641814556858
7423,1740575598,1740579198,3600,0.14558358454726303,3.0325350841792225,0.1,0.1
7424,1740579198,1740579529,331,0.767281103217773,3.692417893480436,0.4516778729659905,0.8083018892859982
7425,1740582798,1740583380,582,0.8517738512855316,3.43712626055919,0.574534365624351,0.7428515489375117
7426,1740586398,1740589998,3600,0.3439486560502898,3.154353759037532,0.1,0.1
7427,1740589998,1740593598,3600,0.3378349147119191,3.1597152207886,0.1,0.1
7428,1740593598,1740597198,3600,0.47240352811436437,3.0392123050436997,0.1,0.1
7429,1740597198,1740600798,3600,0.43184928368392306,3.1581667549881622,0.1,0.1
7430,1740600798,1740604398,3600,0.4165480107311169,3.02975339882211,0.1,0.1
7431,1740604398,1740607998,3600,0.1310850167579996,3.091974572345014,0.1,0.1
7432,1740607998,1740610848,2850,1.9911592390427448,4.3086759028843975,0.9142571229630343,0.6363532184741865
7433,1740611598,1740615198,3600,0.10758177383211552,3.0236365088269603,0.1,0.1
7434,1740615198,1740618798,3600,0.2618593948780077,3.073285698844725,0.1,0.1
7435,1740618798,1740622398,3600,0.24685028091469313,3.1908995804368723,0.1,0.1
7436,1740622398,1740625998,3600,0.174845659190806,3.102427510690683,0.1,0.1
7437,1740625998,1740628293,2295,1.7321529458627625,4.318210687652003,0.4499864075528647,0.34445763212748925
7438,1740629598,1740633198,3600,0.35260465075450353,3.0993842916978656,0.1,0.1
7439,1740633198,1740634293,1095,1.4244527669254783,4.092987948425266,0.7353203099266032,0.9926587156356911
7440,1740636798,1740640398,3600,0.37480745768301815,3.02732344093989,0.1,0.1
7441,1740640398,1740643316,2918,2.403354753269964,4.408471800408387,0.12281030172591101,0.2628308060113078
7442,1740643998,1740645896,1898,1.860425536611808,4.445813146389448,0.16853160709259274,0.8297059281466971
7443,1740647598,1740651198,3600,0.44720875508931923,3.0137519267576045,0.1,0.1
7444,1740651198,1740654095,2897,2.4965736754042056,4.424138024911954,0.13406199236979427,0.5337650716921775
7445,1740654798,1740658398,3600,0.38197265922942225,3.0495561218575333,0.1,0.1
7446,1740658398,1740659665,1267,1.0795768759921238,3.8647421581477417,0.15164956031264462,0.4160216651441212
7447,1740661998,1740662596,598,0.8329134535010764,3.638030243124833,0.5236343644874359,0.8800305394559629
7448,1740665598,1740667487,1889,1.5786221339870774,4.624103757896812,0.198736660868727,0.876935408517949
7449,1740669198,1740672798,3600,0.3812648034202726,3.118754684445749,0.1,0.1
7450,1740672798,1740673237,439,0.999426188832,3.3617386733998327,0.8507840758945575,0.9057878971084719
7451,1740676398,1740679998,3600,0.12247194604918432,3.0474043436119813,0.1,0.1
7452,1740679998,1740683598,3600,0.4895417844260954,3.1520517405625337,0.1,0.1
7453,1740683598,1740687198,3600,0.44442011731764264,3.1087308615090987,0.1,0.1
7454,1740687198,1740690252,3054,2.2764757673852465,4.579354316378558,0.15535233841837404,0.4793040034114292
7455,1740690798,1740693016,2218,2.336783254004648,4.6492884352106865,0.3798101928528631,0.660057961752148
7456,1740694398,1740696355,1957,2.3638916588559864,4.420824012023582,0.4859931220471082,0.11201389075557887
7457,1740697998,1740699843,1845,2.094746064509821,4.678837656093164,0.9579158882235002,0.8807559121848981
7458,1740701598,1740705111,3513,1.5046592884465166,4.66149852285628,0.932519849245369,0.19915603336776896
7459,1740705198,1740708798,3600,0.3517998195709283,3.119907450610221,0.1,0.1
7460,1740708798,1740712398,3600,0.45338872466893065,3.122603734146996,0.1,0.1
7461,1740712398,1740715998,3600,0.12353585921345367,3.1258347910939777,0.1,0.1
7462,1740715998,1740717284,1286,1.3934598908755373,3.9512560939954198,0.504874403647797,0.901881053427988
7463,1740719598,1740721793,2195,1.5978383999831616,4.448829692095848,0.41293303892649913,0.45766745955209787
7464,1740723198,1740726798,3600,0.2695684076409939,3.0518686727002744,0.1,0.1
7465,1740726798,1740730398,3600,0.48851728564968777,3.1147674582497915,0.1,0.1
7466,1740730398,1740732303,1905,1.5584418163877518,4.529996476859422,0.5032599789095821,0.4250376503261569
7467,1740733998,1740737169,3171,1.5439552694588201,4.614046605531317,0.27283150731239575,0.8933061219441554
7468,1740737598,1740741198,3600,0.3237539821970948,3.123885275361251,0.1,0.1
7469,1740741198,1740742408,1210,1.200327439667002,3.926738290271444,0.6514604040292971,0.4823625102050956
7470,1740744798,1740747386,2588,2.451757606775356,4.652590404804309,0.7667497450804024,0.17003823848520078
7471,1740748398,1740749761,1363,1.4877398084275035,4.141755340657901,0.5821006789447254,0.3278199723491756
7472,1740751998,1740752658,660,1.2843838366782974,3.899357106996895,0.4400691944233679,0.7738422313987273
7473,1740755598,1740759198,3600,0.16003105800289968,3.1640280815359,0.1,0.1
7474,1740759198,1740762798,3600,0.4469367262345757,3.0660192678951,0.1,0.1
7475,1740762798,1740765553,2755,1.8904579775481407,4.496843048920231,0.4213699519192903,0.6322924626650287
7476,1740766398,1740769998,3600,0.15066135752109658,3.1235121526804255,0.1,0.1
7477,1740769998,1740773598,3600,0.39598740699175794,3.152864120801702,0.1,0.1
7478,1740773598,1740776223,2625,2.0097815690411154,4.485853530055398,0.38034814764039027,0.9175791908573583
7479,1740777198,1740780055,2857,2.33872154659033,4.661460974851758,0.7234375398802307,0.17910905010036055
7480,1740780798,1740781595,797,1.0946247096004291,4.120129585848043,0.4001419264878533,0.15005414134084782
7481,1740784398,1740787998,3600,0.13353657412310801,3.0484689144137604,0.1,0.1
7482,1740787998,1740791598,3600,0.36306323492041825,3.0871299747758,0.1,0.1
7483,1740791598,1740795198,3600,0.2795873144527797,3.1739156951947427,0.1,0.1
7484,1740795198,1740796488,1290,1.2477369281394988,3.9193906096264746,0.14626182946748592,0.8534749877021108
7485,1740798798,1740802398,3600,0.1397088484243419,3.067621419148353,0.1,0.1
7486,1740802398,1740804781,2383,1.9316787021588642,4.586539768983772,0.4280910385581095,0.106227336740779
7487,1740805998,1740809598,3600,0.3383864474855065,3.047489454825988,0.1,0.1
7488,1740809598,1740813198,3600,0.2672497182674168,3.1486066162703747,0.1,0.1
7489,1740813198,1740815715,2517,1.8467234999120352,4.411587872449941,0.5423191645463092,0.5240145285517951
7490,1740816798,1740817696,898,1.2699783094973056,4.1809297325492425,0.2480884358550234,0.6415643217540122
7491,1740820398,1740823998,3600,0.14281908986637412,3.1043363014256515,0.1,0.1
7492,1740823998,1740827598,3600,0.20659066059282938,3.112152908459757,0.1,0.1
7493,1740827598,1740828149,551,0.8429381687244163,3.5005267246693226,0.5332269686539629,0.689309654385166
7494,1740831198,1740831587,389,0.6956908222136299,3.4323944733011698,0.4496338973853894,0.2222611754044169
7495,1740834798,1740838398,3600,0.1607698391379754,3.123557307153523,0.1,0.1
7496,1740838398,1740840565,2167,1.7623294319036233,4.309101731963566,0.9932020075848206,0.6885157363692244
7497,1740841998,1740844069,2071,2.243799575948754,4.694647362215158,0.10456335812914726,0.9296633260926211
7498,1740845598,1740846779,1181,1.3890020538815775,4.050364562846861,0.3559802870314205,0.9620398845146746
7499,1740849198,1740852798,3600,0.232712388128246,3.093834782039302,0.1,0.1
7500,1740852798,1740853969,1171,1.0877242116070558,3.836201906959168,0.76662629567201,0.6100063866469105
7501,1740856398,1740857500,1102,1.0199188815235147,4.014034670614716,0.9301534760723087,0.6582712628605626
7502,1740859998,1740863598,3600,0.3432053841586724,3.175831907168823,0.1,0.1
7503,1740863598,1740867198,3600,0.49565341617540015,3.1350191633719455,0.1,0.1
7504,1740867198,1740870798,3600,0.2035671368775944,3.169579574463017,0.1,0.1
7505,1740870798,1740874398,3600,0.2036811758720478,3.194228528228329,0.1,0.1
7506,1740874398,1740876455,2057,1.604745712083536,4.353709744518649,0.9655248798244781,0.9246605839112388
7507,1740877998,1740881598,3600,0.23387939723169257,3.1008463868298173,0.1,0.1
7508,1740881598,1740883817,2219,1.546505663471358,4.4792087199855875,0.19586113629543545,0.6503474710442025
7509,1740885198,1740885310,112,0.6364256071428589,3.4676020630703217,0.9617466345528457,0.8052300484336614
7510,1740888798,1740892398,3600,0.11151655192915683,3.0232169994441676,0.1,0.1
7511,1740892398,1740895547,3149,1.9434963669631813,4.621104932017515,0.7296578624652428,0.24367494349462462
7512,1740895998,1740896788,790,1.4606505085312014,4.185060135851371,0.9827090060315146,0.26523034821630653
7513,1740899598,1740903198,3600,0.40271340457917293,3.0911882516018343,0.1,0.1
7514,1740903198,1740906798,3600,0.24981017201407704,3.1276372295687813,0.1,0.1
7515,1740906798,1740908205,1407,1.4730819385319593,3.8989648732189455,0.12256033413612899,0.9532793196065036
7516,1740910398,1740913624,3226,1.616425303203096,4.499912372941767,0.47047543986519136,0.6393627882826247
7517,1740913998,1740915251,1253,1.0109810541474633,4.009911485109387,0.37718334010296495,0.703972554379675
7518,1740917598,1740921198,3600,0.3033706254862881,3.1276088154131543,0.1,0.1
7519,1740921198,1740921472,274,0.9824446134893323,3.4200627395579373,0.26550595019889,0.3194016614081083
7520,1740924798,1740928398,3600,0.24140052285398816,3.014595875811473,0.1,0.1
7521,1740928398,1740928509,111,0.6293306150520652,3.4539338493303378,0.7144718309155301,0.46454311850652985
7522,1740931998,1740933769,1771,1.3824651053125965,3.949507350341479,0.966658254844019,0.9943024601410411
7523,1740935598,1740939198,3600,0.437488120134781,3.1672910479029794,0.1,0.1
7524,1740939198,1740940881,1683,1.1899454073359044,4.0532083579105445,0.21063094860378695,0.9519703652667253
7525,1740942798,1740943017,219,0.5938369724861031,3.6896832931949106,0.40257760793323094,0.7210271850372035
7526,1740946398,1740949998,3600,0.39040018245148,3.0278905189870633,0.1,0.1
7527,1740949998,1740953598,3600,0.4643348240808486,3.19460677711038,0.1,0.1
7528,1740953598,1740956006,2408,1.8351272643033592,4.463752502642282,0.7224573913797167,0.7704596249809165
7529,1740957198,1740960125,2927,1.820837604574955,4.511532724010338,0.42843622117109414,0.506620466006399
7530,1740960798,1740964398,3600,0.3845510167684506,3.0242778099433756,0.1,0.1
7531,1740964398,1740967998,3600,0.1395621741930181,3.0520455169593075,0.1,0.1
7532,1740967998,1740968758,760,1.4135840589032376,4.105865994814861,0.8690078605024222,0.501879942859389
7533,1740971598,1740975198,3600,0.17117269037982086,3.1430906207962432,0.1,0.1
7534,1740975198,1740978798,3600,0.29433739076402216,3.0295908614651563,0.1,0.1
7535,1740978798,1740979325,527,0.5743942845421909,3.500093870950413,0.5842076164284562,0.8442125656441146
7536,1740982398,1740985226,2828,2.363640009314334,4.369691013674278,0.6850440584082124,0.5949215944742833
7537,1740985998,1740986087,89,0.658790404390677,3.6770857700370203,0.32314475780085294,0.1901149180203083
7538,1740989598,1740989775,177,0.6908023334579776,3.6256249123334907,0.9335502249373036,0.8878390050976723
7539,1740993198,1740996798,3600,0.47530219191360745,3.141537909962837,0.1,0.1
7540,1740996798,1741000398,3600,0.37257896615495156,3.06330717368897,0.1,0.1
7541,1741000398,1741003998,3600,0.16411446891204967,3.0529831794849844,0.1,0.1
7542,1741003998,1741007598,3600,0.39273632550531823,3.1978635951785925,0.1,0.1
7543,1741007598,1741011198,3600,0.2876088995702518,3.105110907282545,0.1,0.1
7544,1741011198,1741014798,3600,0.2670134161694007,3.1611878498091923,0.1,0.1
7545,1741014798,1741018398,3600,0.3633064738226668,3.1849830332950786,0.1,0.1
7546,1741018398,1741019094,696,1.2356755440290188,4.009440520449524,0.3317369707774955,0.20256776010988653
7547,1741021998,1741025598,3600,0.12783476695603718,3.1131952012906265,0.1,0.1
7548,1741025598,1741029198,3600,0.31906962571498476,3.152951619925926,0.1,0.1
7549,1741029198,1741032798,3600,0.2502914141264321,3.10012855423499,0.1,0.1
7550,1741032798,1741036398,3600,0.2733883353584917,3.0893106083192117,0.1,0.1
7551,1741036398,1741039055,2657,1.5037054195835537,4.391595097180246,0.37439328138374195,0.33957033066602493
7552,1741039998,1741043598,3600,0.21040811704630002,3.0103609553289976,0.1,0.1
7553,1741043598,1741044222,624,1.097493366877164,4.1898495599706775,0.35765648349792434,0.41485709631288015
7554,1741047198,1741050798,3600,0.17587558001737605,3.111216377663398,0.1,0.1
7555,1741050798,1741053839,3041,1.8481829648321926,4.398463503927491,0.7282501763085344,0.3271135892059203
7556,1741054398,1741057998,3600,0.26719297602071246,3.03819645618131,0.1,0.1
7557,1741057998,1741061598,3600,0.1448335187510956,3.091535921380501,0.1,0.1
7558,1741061598,1741065198,3600,0.2058460211640759,3.04453498087113,0.1,0.1
7559,1741065198,1741068798,3600,0.25603846964245836,3.008681315150996,0.1,0.1
7560,1741068798,1741072398,3600,0.23918537426223643,3.1660898675881612,0.1,0.1
7561,1741072398,1741075998,3600,0.22460384456399216,3.118472367566019,0.1,0.1
7562,1741075998,1741077694,1696,1.0055737801536295,3.944259166193709,0.8036299566124675,0.10960548868011326
7563,1741079598,1741083198,3600,0.262899163150052,3.1429725393325776,0.1,0.1
7564,1741083198,1741086759,3561,1.9250459818392105,4.4385904564369945,0.4379691971326115,0.5747760958781604
7565,1741086798,1741089785,2987,1.894401963082589,4.537178458138468,0.2508118749975956,0.3905402437347193
7566,1741090398,1741093828,3430,2.2942100814589295,4.660040460973855,0.13886649676766644,0.7853707789587724
7567,1741093998,1741097598,3600,0.31939999987451456,3.081983665286488,0.1,0.1
7568,1741097598,1741099059,1461,1.2674629106618056,3.8076237805282376,0.14010965576697532,0.3444677783907245
7569,1741101198,1741103076,1878,1.7316453400329537,4.4155145281891155,0.46482608503041634,0.2370943466580932
7570,1741104798,1741108398,3600,0.2523985357204023,3.043624852264576,0.1,0.1
7571,1741108398,1741111053,2655,1.6098688060006205,4.670722178308267,0.4942133972955528,0.9768104327143118
7572,1741111998,1741113097,1099,1.0568748359713607,3.9956021717615453,0.137853763366521,0.7596412540672642
7573,1741115598,1741119198,3600,0.26457712351587237,3.0386990894673382,0.1,0.1
7574,1741119198,1741122798,3600,0.2261452215977439,3.0562602654543194,0.1,0.1
7575,1741122798,1741124403,1605,1.2701113765858192,3.971868994111852,0.8242439113271948,0.832872180502478
7576,1741126398,1741129963,3565,1.8497362111590205,4.441017894258913,0.21958418551973902,0.6903198742692922
7577,1741129998,1741133598,3600,0.31323145468985314,3.1569706091321317,0.1,0.1
7578,1741133598,1741137198,3600,0.18973365436764517,3.0371493159992955,0.1,0.1
7579,1741137198,1741137372,174,0.5583977741633257,3.5951282587946287,0.6910359776108742,0.6778655207599453
7580,1741140798,1741144398,3600,0.12330731034199807,3.1354373586958997,0.1,0.1
7581,1741144398,1741145083,685,1.3037142519665603,3.9767854304057457,0.4937873655197569,0.332141687550905
7582,1741147998,1741151598,3600,0.3654070740697991,3.1480540372378836,0.1,0.1
